1057414
971883
698323
416911
412923
1926799
840007
1785563
1598063
2116781
410644
1333659
569865
1730591
1888021
602335
543253
1108114
851969
543904
682007
1045858
687093
416463
2538981
577311
688273
705282
1883789
1934001
1044026
3876628
850626
2150635
581421
3766765
400676
788004
542643
650105
792358
2140991
1254842
3957154
996338
773763
1180949
988566
1841186
2956380
519938
1180949
946981
920532
3607991
1292439
2046753
1655803
1033284
1777994
880127
572876
419270
399251
1493571
1387940
423828
2022257
446370
597372
401042
812907
544596
1798543
414347
882894
1325358
1355550
1921305
1211100
1209269
579997
584554
419841
976034
705444
578776
681763
717204
2817017
1731649
824381
1550416
545980
908081
709635
1701783
2632812
1825398
1546672
810466
442708
1140706
714477
2924194
427205
1116455
742554
584961
426636
412720
422445
422486
845744
388835
1200765
422607
553711
706136
2718383
582478
1756348
599773
882609
969686
1545166
719646
566366
1021891
550008
550660
2215007
1297770
850627
722860
1470744
1536662
407105
419475
2805664
1383870
544596
419596
940104
548706
719808
834636
549195
849528
407796
902914
844564
546916
675334
2218506
1304688
731567
1064249
405192
3200561
1168173
555786
663778
725912
570923
542643
698283
422770
901205
1121338
2177449
960490
515259
699870
1429403
1033325
522136
1593140
801717
1253865
967001
406576
874919
886556
418172
819011
385498
2682414
555745
899088
402140
529093
1321411
402303
4553019
396444
1137044
663290
1024780
405476
560221
1722941
564046
592814
427856
2426677
384318
440837
634644
675904
534464
409017
404175
399495
715739
789551
405762
826416
1702840
816488
1675497
683391
1185222
1684489
507162
542521
529704
2238607
2368531
388102
691325
1393961
529094
576579
1767822
681478
552165
1702271
1020386
549967
554036
401001
396444
543539
1001953
1138346
822754
1296956
716064
1152221
720662
654907
532755
1269205
983724
973877
1093466
946615
391642
2108358
528727
1161580
551636
1458171
395142
556315
399983
527588
850301
424194
433227
4425334
460490
1328776
738119
472819
692261
608724
2810506
1170817
1435791
695882
636271
1176147
737183
815185
696289
1094604
1889078
1376262
557495
879720
2156454
575154
1394368
575928
1701416
771566
654419
1586386
400472
912557
2770020
832885
4336874
1790771
6789225
891642
705241
750895
547038
911906
1095703
550089
713908
717000
2640950
1066813
1783854
1576416
1011312
1112548
591634
662556
575642
448079
409505
568318
1583333
1151490
3284831
1746297
798869
715373
570068
1042195
808553
1271199
567627
1037720
417277
1598307
1455526
2550659
833170
412598
436971
879272
1559001
1951457
418335
1423624
563599
1520752
728149
1665812
844075
1446004
569132
406738
2976359
420207
406413
978597
970622
1886474
688883
410115
874064
404053
406983
3302124
422933
1204061
1093505
571248
1808716
883463
971679
1045451
936768
521240
367838
1257283
2652710
853475
384521
1000244
1655518
1391276
1431640
1127279
656902
823608
954834
3940104
383341
1091430
1137288
1019328
1276367
1075521
817179
728638
3508586
1715657
1352905
1618774
399699
689290
543457
700358
380574
1762654
791952
671590
717041
800211
396199
1016886
717936
520630
1199219
538574
826253
1032186
424927
520589
693603
394694
1275228
524902
392497
1843668
1046957
391479
1235229
696614
2854777
636149
1356730
1262818
540608
537151
402709
1980917
1364380
800862
390178
1248006
514689
673177
542318
1091635
1066936
387858
669719
1382853
1073445
664469
1449911
1094767
673421
1285970
543986
642090
1932089
771159
949463
540568
394491
823202
391276
393555
1764567
384440
1994751
392659
398396
392985
1401937
1315104
1236247
2133993
588460
393554
1177571
977254
796753
853760
790284
521281
389404
670410
1285400
1948161
379273
510091
1381511
794963
2731893
2250488
392822
663126
385824
394124
913289
510661
397543
1390136
916545
919515
383422
965698
1280559
600505
1289226
367025
366049
527426
561442
1281169
1748495
831461
3173990
1104818
533081
702108
1390137
3123373
4643474
1067179
522583
1047851
544230
1573690
793945
665975
556560
2286540
671102
679728
939819
500489
513020
518025
397827
645549
395834
700440
1646688
392171
802653
986369
1338175
958943
1732544
519450
791057
2918457
395385
393351
1599040
2012533
675130
1463542
390788
1229167
951864
400838
537110
669556
988240
1204631
412231
1494099
393026
1109293
1001587
382446
637899
790405
545858
1289591
770752
519572
1027303
555583
2477132
1754761
923584
1047648
1160807
1496338
385539
520264
814209
389160
538818
512695
395385
1196574
1723552
392212
531616
390584
1073771
634806
5774292
551717
1235311
387451
821980
4062947
1798909
548055
678670
388224
1635132
1154704
1468303
1777100
1219401
1423909
2999064
1393961
663737
1397298
2849080
975627
2049032
667847
748047
663493
3836548
815999
664713
398153
706014
393229
833292
653606
1800456
1904337
960165
1500529
1901326
964314
1406820
667277
541870
1251547
516560
669027
549397
677735
545044
1269328
867391
390137
392619
394857
799072
521892
667195
519327
707968
392985
648152
511841
1349650
392130
1476278
961670
1241658
1444906
1910930
949910
633667
1701090
1075398
392578
387614
1608846
694214
390259
384236
1989502
394938
1123454
1628907
1088419
641276
633871
388184
696452
379720
360473
4323649
1091146
512777
848999
791504
512817
387574
974040
1087199
784994
2025879
1003377
511678
1660563
514934
379924
1145752
787639
670248
378459
824910
1244670
809042
957316
1352539
695598
535564
1850789
678508
389649
670533
1059041
664347
713582
562256
953165
767416
771444
386840
2148193
1434122
546142
968302
968506
680094
643025
388346
387858
685018
635539
1089884
528849
367472
673340
892700
681397
1051107
2894328
5157308
1145142
1067220
1379557
1508830
1351685
927409
512858
701741
870361
662882
887451
1781372
1053670
4196411
4068848
982707
392049
1014445
791260
1332926
2265219
1927246
392212
382487
384521
757772
2647379
1139811
1246053
696289
679565
1142294
1257283
796753
640625
774007
833048
1043864
1100912
543212
393189
1204265
1226441
540486
391805
388265
1254802
392009
388876
562866
544271
399252
389038
1180054
942138
393554
378784
514445
570922
953166
696167
1089763
390015
1897095
3331624
1248088
520549
823934
390788
1280355
380697
413208
1341797
1734335
385783
665772
812500
636068
1120036
539958
662354
3300171
1075643
554281
949219
388184
800985
566773
492839
973511
828328
815877
386475
713460
514445
386149
567017
635702
1086059
384644
562256
1351726
1525594
538655
1398234
1419962
1018351
382080
381958
668295
1222168
382242
690674
1956055
383016
1239543
1606282
492513
385743
2753051
1137899
1067708
387044
383627
386759
390055
539022
536173
503173
1219605
389974
844523
692546
540039
568237
920370
511638
1746134
395630
2984416
1323201
562703
935425
1134358
669311
953857
1258952
359904
1591960
376831
925781
961181
983724
382813
392822
390666
1178629
393555
698649
516317
832275
392130
847575
393758
817464
390992
543701
708781
540243
665649
1102335
513184
396322
552979
932657
392782
2399536
1274821
530395
1666789
1682292
1302002
641032
381104
543904
628622
779378
537597
673950
640950
1228678
844808
3217937
395671
1518718
391968
814494
388306
