8477295
8495564
8536825
8514893
8467407
8484782
8490275
8502807
8460205
8445516
8518921
8420736
8473226
8150798
8455688
8452270
8500325
8446289
8470296
8612508
8418864
8515991
8494955
8429525
8488485
8350097
8481486
8354126
8162720
8511678
8505900
8413411
8513224
8515340
8531005
8559286
8397542
8455810
8656616
8501140
8407511
8434611
8454630
8458008
8511556
8257731
8449259
8478435
8468383
8510050
8495809
8491943
8546672
8494059
8496216
8506145
8515259
8516195
8497274
8494263
8482300
8464559
8486287
8185954
8489990
8482422
8499960
8500081
8495646
8465250
8483317
8498332
8140869
8191244
8644450
8520630
8300455
8336710
8510661
8341716
8199382
8486938
8511597
8506469
8215698
8387533
8389649
8191121
8344849
8468099
8454712
8212931
8202514
8509765
8367065
8488077
8423828
8495525
8508098
8488241
8176270
8503255
8368897
8468628
8276082
8454631
8454387
8498006
8226033
8328939
8267375
8213501
8292766
8331421
8637818
8685181
9846028
8659912
8938355
8937296
8640178
8717448
8676026
8222086
8497233
8327434
8616618
8435669
8529215
8275268
8207154
8418376
8576131
8572632
8521118
8426432
8460408
8453003
8471557
8351359
8357503
8265340
8107707
8173950
9002644
8425171
8828817
9679606
8700236
8891642
8915975
8593180
8533895
8476522
8463582
8501872
8466837
8463338
8417561
8191772
8185017
8235067
8249919
8306315
8272135
8211466
8353801
8226848
8306112
8184122
8184530
8428385
8758382
8658610
8709391
8549967
8462484
8208048
8239014
8335327
8194743
8196004
8553304
8327718
8472331
8342366
8433594
8433675
8370891
8304891
8412394
8303223
8301147
8259074
8399699
8269328
8447998
8387695
8380493
8293172
8357015
8360148
8237304
8228597
8240682
8333414
8363118
8265787
8243368
8282186
8287191
8262695
8284465
8243246
8278971
8239176
8223266
8190349
8275105
8254964
8220704
8258423
8234782
8236450
8291952
8264974
8327880
8477417
8248169
8281046
8298747
8286500
8160441
8279703
8247192
8485758
8125163
8810547
8249633
8226237
8461751
8263347
8257080
8311117
8258789
8270589
8256754
8254475
8305705
8282633
8270630
8257772
8266683
8278198
8305908
8223877
8284464
8334432
8233317
8248780
8304444
8172282
8240112
8496134
8284831
8350870
8331014
8299764
8310547
8314901
8207479
8233439
8576009
8608724
8565104
8510457
8386963
8486409
8489950
8119710
9080973
8460408
8568766
8588542
8551839
8489746
8509114
8415813
8460775
8496786
8509562
8491862
8455282
8507121
8459554
8503296
8490235
8486857
8498128
8511516
8516032
8486125
8579834
8495972
8452922
8497640
8505859
8511272
8519003
8430013
8442708
8471110
8486898
8437337
8465535
8159343
8509481
8115682
8406616
8550252
8374105
8365397
8538249
8552164
8491455
8496175
8488811
8484212
8497600
8485921
8497803
8496582
8505941
8478190
8473551
8464641
8522054
8461915
8488566
8319661
8362020
8530762
8435425
8480876
8477661
8410400
8480347
8467081
8475708
8479533
8449178
8474040
8464681
8471110
8471965
8181356
8510620
8465576
8481893
8491659
8467610
8517009
8466593
8501791
8426026
8439209
8504924
8496216
8502482
8467733
8449259
8485392
9417073
8190633
8545003
8583048
8550415
8551351
8526408
8551880
8543620
8478027
8504721
8484497
8521241
8509643
8512125
8501506
8460531
8469605
8509155
8486491
8630493
8514242
8916788
8498291
8512980
8491618
8486897
8499593
8481730
8409261
8342936
8498779
8478190
8477987
8486939
8456421
8461263
8488851
8472982
8493286
8456990
8468872
8471191
8455363
8391927
8478027
8469523
8498576
8401612
8489298
8418986
8473064
8503459
8725708
8411987
8173299
8573772
8505331
8521688
8504598
8535645
8518392
8493937
8302571
8460897
8462240
8491699
8487346
8499552
8500936
8425333
8501546
8505737
8463053
8483521
8354370
9264730
8474772
8477539
8478190
8486694
8525554
8477620
8462118
8513509
8532389
8524821
8496542
8482218
8493164
8498901
8487630
8267782
8495931
8490519
8517904
8503011
8522379
8494222
8491130
8517660
8525634
8510172
8469930
8337483
8484538
8497843
8482259
8207478
8507039
8434693
8500081
8151285
8161743
8195068
9368652
8470744
8478882
8469686
8496867
8499104
