1414185
1384440
1437175
1400065
1417155
1447266
1438640
1444621
1399048
1426839
1403320
1460937
1465902
1429851
1395671
1396241
1406982
1403890
1396931
1381877
1384074
1396240
1413941
1436971
1440633
1450276
1434327
1420532
1445841
1400309
1435100
1432780
1442383
1454183
1394653
1395833
1407471
1474283
1519450
1409546
1400024
1406250
1402792
1388509
1467326
1439697
1439412
1439901
1435384
1397013
1396403
1396525
1442749
1437337
1425334
1381592
1396200
1401164
1400024
1418579
1416178
1401611
1395142
1398763
1440592
1463704
1440429
1463704
1405233
1473755
1395915
1445272
1434448
1438680
1438924
1395914
1379883
1460368
1434570
1444377
1431966
1396770
1407023
1395874
1395915
1428874
1403401
1395792
1427409
1381511
1396443
1437866
1456909
1447794
1435180
1433797
1437866
1457804
1434163
1436320
1412435
1396525
1400228
1396484
1405233
1506836
1457153
1449422
1419840
1404012
1446777
1434611
1461019
1433390
1473674
1420125
1434245
1485229
1457072
1438233
1440877
1411255
1424031
1407104
1395874
1429606
1402629
1471191
1438518
1439534
1435669
1453654
1459676
1443685
1434123
1379151
1401367
1402914
1434326
1469889
1479615
1451538
1426798
1385458
1405395
1430217
1483439
1464152
1434326
1433390
1395996
1395833
1429606
1440308
1439575
1396444
1416870
1442423
1450480
1467814
1480957
1412150
1409546
1439046
1437581
1432984
1436686
1445394
1427978
1442383
1435710
1432739
1399658
1469930
1436117
1436849
1444621
1439453
1437378
1419270
1458293
1399862
1403076
1434896
1461914
1435710
1488078
1396525
1398193
1401163
1407145
1409058
1395020
1400635
1426310
1395101
1465861
1452921
1452515
1433024
1478760
1413981
1402262
1402099
1445150
1447754
1396363
1434042
1397746
1439494
1440267
1459513
1424317
1406128
1397665
1433146
1441854
1434204
1433675
1438843
1398234
1409098
1422770
1397257
1402262
1405639
1436768
1448730
1436483
1433798
1464030
1399943
1396891
1474039
1463623
1463501
1418661
1475260
1402955
1405111
1410156
1397501
1437541
1400106
1414388
1395630
1435872
1430664
1463745
1442709
1465373
1404541
1467163
1459472
1383504
1415609
1401408
1442220
1412964
1400757
1434408
1468872
1434530
1438924
1396444
1472250
1475789
1433471
1451416
1434001
1404460
1426188
1435058
1434652
1440104
1437419
1471842
1421631
1435181
1396119
1454468
1446655
1409343
1463419
1451294
1422730
1429036
1460124
1438070
1435343
1433716
1436279
1449666
1434937
1402547
1401083
1451701
1432129
1433065
1397298
1459635
1476603
1429932
1440267
1441406
1434774
1441569
1399414
1401205
1435832
1463705
1440633
1420736
1434286
1439819
1451294
1434570
1440959
1462850
1396687
1396972
1418498
1395386
1399902
1430623
1423339
1395670
1433757
1461508
1430338
1397461
1393758
1422078
1474040
1415364
1436361
1440592
1471273
1402954
1440796
1435181
1436849
1403972
1417806
1456584
1435262
1435058
1394694
1432821
1472534
1440022
1432211
1396606
1433431
1440267
1435302
1469563
1473226
1433512
1398194
1464274
1438436
1405273
1435343
1438680
1436524
1402018
1402181
1415242
1409994
1427815
1439209
1413492
1396159
1439412
1473104
1452067
1434449
1433350
1460409
1472208
1430624
1436971
1427694
1436442
1415690
1434611
1437948
1407267
1415812
1473308
1441121
1397339
1447876
1470174
1434163
1435954
1401326
1422241
1387004
1404623
1402791
1422241
1434367
1455607
1443074
1454468
1500814
1472127
1411173
1434529
1434570
1437622
1460815
1456991
1409221
1403158
1402506
1407308
1457478
1436361
1407593
1458659
1438273
1439209
1438314
1469360
1467814
1468710
1468912
1432861
1402995
1434082
1438761
1462931
1434530
1427734
1441488
1407592
1423991
1440673
1395630
1434407
1407104
1439656
1444784
1433879
1434000
1446330
1438395
1455892
1420695
1398356
1395793
1396606
1434733
1464884
1458048
1485473
1399373
1451131
1434774
1398152
1440714
1464477
1499837
1465617
1453370
1421346
1440145
1443156
1405273
1395426
1381510
1415365
1494181
1426188
1383952
1441284
1459350
1434895
1440226
1470337
1458618
1450928
1410563
1458862
1442993
1462565
1446818
1439616
1417073
1462240
1433675
1399007
1443523
1395589
1395467
1469442
1442546
1425374
1401856
1401692
1435913
1417725
1439535
1406738
1379883
1396240
1395630
1400553
1438111
1473063
1434611
1383626
1423218
1462239
1467692
1436483
1395874
1397461
1401774
1401123
1466837
1435140
1418539
1434367
1435425
1412557
1442302
1432617
1395834
1412312
1397705
1457072
1420532
1439086
1445231
1435709
1436809
1439290
1434774
1394043
1438883
1416138
1470743
1458496
1382731
1418824
1436116
1471802
1432699
1444092
1404216
1442180
1469401
1397664
1427531
1398315
1435262
1448527
1440145
1397135
1381307
1427653
1451294
1466268
1395386
1401611
1441732
1396729
1434285
1442098
1460002
1408732
1396200
1438517
1434855
1404744
1433268
1498291
2843954
1451579
1434692
1426554
1424642
1400228
1403931
1416829
1442464
1455729
1470703
1399332
1396159
1434367
1430094
1418619
1435791
1478312
1439453
1461915
1404744
1418986
1444254
1434163
1406006
1451009
1435221
1401123
1469605
1465780
1420858
1476115
1439006
1481445
1440592
1468750
1401204
1421753
1401571
1435832
1448160
1444540
1436564
1396281
1396362
1421590
1399739
1400838
1466471
1394898
1398763
1434652
1443156
1404459
1403686
1461792
1437419
1398357
1461548
1439942
1434855
1436198
1396769
1433838
1434285
1413493
1484741
1394897
1417806
1444499
1464518
1407145
1397135
1438517
1454997
1435140
1401245
1416707
1397787
1396607
1440023
1397583
1466390
1435303
1433838
1404256
1400309
1445679
1466878
1439209
1457356
1440308
1438273
1435221
1435425
1442342
1434204
1457967
1433350
1471639
1438314
1403401
1432821
1462280
1440999
1399089
1427043
1434814
1424927
1417969
1433798
1434448
1434611
1397786
1435710
1432861
1440715
1399007
1396443
1404093
1471964
1426595
1436604
1397094
1433920
1381104
1420735
1438314
1445191
1401652
1478230
1403524
1450602
1459432
1453410
1440999
1396280
1378378
1437663
1450032
1456014
1440267
1453735
1412638
1402832
1465048
1439820
1401815
1396973
1433064
1397461
1433716
1461751
1434977
1458252
1458334
1424723
1421590
1433757
1441080
1470581
1434123
1395956
1461426
1433878
1405151
1419393
1421997
1462931
1478393
1467651
1427205
1471272
1430583
1433431
1401692
1435140
1439087
1467367
1462727
1434366
1395589
1434977
1434001
1454793
1403849
1421753
1397827
1422892
1479574
1394735
1435222
1434570
1396240
1401204
1435181
1406576
1401774
1396810
1438152
1396444
1379313
1439983
1385783
1415975
1482869
1459269
1422241
1461954
1445354
1447428
1438151
1401408
1442505
1441691
1444458
1396932
1435587
1433879
1394572
1469320
1419678
1403768
1433390
1433513
1460246
1463542
1466268
1462687
1409302
1436930
1428588
1435099
1409750
1461508
1444499
1465291
1394735
1440755
1384399
1468547
1415324
1472778
1468506
1453980
1434773
1464599
1466797
1440837
1400228
1396729
1417521
1453573
1396077
1399862
1436971
1444132
1398030
1384155
1421061
1432536
1464234
1456543
1440633
1467570
1450033
1468832
1397420
1464356
1438883
1380168
1458211
1396647
1402751
1465006
1462484
1502848
1399780
1417603
1436930
1463990
1417847
1439047
1433716
1399251
1442342
1441569
1436605
1433919
1451578
1436930
1440755
1435059
1401693
1396118
1434774
1465087
1470459
1435913
1444254
1436036
1395711
1466146
1461426
1486858
1457560
1443847
1463583
1378540
1441488
1402181
1455607
1446289
1380860
1400309
1434530
1455281
1396443
1401204
1434001
1408406
1422933
1438680
1395589
1466146
1434692
1450683
1434245
1433064
1418498
1384237
1433675
1395183
1427165
1455892
1395061
1449178
1442098
1416666
1478719
1447184
1436402
1398722
1464111
1398926
1456462
1395345
